23
0.5227225408879972,0.8206598587947789,0.0018782267264787268,0.007709379379528039,0.0021921022242539826,0.0037567975624340833,0.0006452267191728833,0.0006941068514570796,0.0001842552619528656,0.00020688557526445664,0.2240311710742029,0.6264413022288446,0.0326636175855085,0.06490385322304362,0.14038157584647382,0.19982568995088118,0.011974138975658256,0.06071622659521446,0.19966477485278872,0.7274613038116621,1.5297390062983443e-06,0.0048669554072072775,0.055906615930406356,0.0926145615439174,0.402214306596043,0.43954703978772086,5.554437475419317e-05,0.00018939181057491932,0.11607349655101835,0.2152728441071243,0.23154584962404368,0.3456225382139572,0.8691793795472158,0.9799035725655062,0.20122836676629705,0.9820474440446155,0.10708358951271407,0.52939573276613,0.5564688085102781,0.5796986671499108,0.5765806349676618,0.9474054638931437,0.3602855677851474,0.5339564058762888,0.7343093587549836,0.9563484544850226,0.36515203167446564,0.9423343050223483,0.36105339570143385,0.5451465326569556,0.06046533767485518,0.08723948363837997,0.1098135818611647,0.8398740404596675,0.08299216576486117,0.9408118062914563,0.09569716689133789,0.85506370708698,0.48840754640273865,0.5050433945262701,0.0,0.0,0.04205901656968136,0.3971129775998591,0.0,0.0,0.0026109632035503745,0.03611679229468331,0.0031821347127074695,0.01403940734727484,0.26481413127314574,0.28959484578253336,0.010300012469700448,0.029388767714879402,0.02366513420599723,0.06351465469065933,0.3414908251443794,0.7476472449775801,0.05697342837845713,0.25409343087572145,0.20447439782956164,0.2991941153607604,0.20202882833035304,0.2922600638659323,0.2612524198986713,0.33015125742371,0.7151745358463544,0.8326171223147192,0.44174923481704176,0.46533017731125315,0.0002182346794145151,0.0016592644402194934,0.0035430673406177753,0.003664910552742296,0.06574951178787058,0.19557143168536273,0.0,0.0,0.0,0.0,0.4368554420419531,0.6298141323728965,0.15681645967097088,0.1954042297008046,0.06984793927231153,0.1774947786014647,0.14719458289215392,0.1790428355111455,0.0,0.0,0.0,0.0,0.0,0.0,0.00024761534625958835,0.00044244299426871627,0.001030614211022174,0.0014985537881645643,0.004162809471632259,0.007291691386183308,0.7222826098966688,0.8686238218252055,0.23580535530516758,0.29597450126466535,0.0,0.0,0.029562546107944936,0.13766369635636036,0.11569077157221823,0.4000354975245507,0.5824159281805675,0.643022596192858,0.0010364100655380279,0.001042464877789875,0.5878805146620124,0.6323525100256817,0.18340338959971306,0.22815986986988382,0.044601311457544236,0.7406154592709748,0.1875027654404279,0.2160471862153011,0.02565697819064567,0.061733131987271934,0.6442897119787852,0.9273734966071269,0.4172418209395007,0.7811437722187305,0.9948186445186644,0.999707235403614,0.09141364560229592,0.1046413554321548,1
0.7319642715423846,0.8882176920039306,0.0027570202743735788,0.0028406136496559584,0.0,0.0,0.00023045287973413563,0.0007217010865399652,0.0,0.0,0.11758936693010368,0.19133219646329278,0.1627622408056408,0.3205511126625236,0.07649562800533455,0.1731968813987815,0.006461983085903193,0.08231548198827833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027961406248359923,0.006702404891411902,0.006584337778422394,0.011545609007624483,0.24817740526213636,0.3220800896610025,0.2974596243668207,0.30259912497101127,0.11136317303067707,0.7522735999568055,0.01418726673067603,0.0752446636234478,0.46637849907068296,0.90583792941201,0.3263270606483348,0.36190196943622327,0.23570348388565163,0.7340231847023504,0.24805745706079801,0.31973667693644137,0.1590102462731895,0.24543831932181306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015842389189924067,0.0020359939555089895,0.0,0.0,0.011313426245131396,0.011699327515665112,0.0,0.0,0.17590160490927223,0.4986826789997086,0.010763001172929727,0.04035700946995136,0.007236561947967299,0.03226835493011495,0.009308839391329479,0.09885376170454961,0.005861321801609361,0.006450647645712009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433820578047266,0.2811519000380262,0.07872721829338133,0.14933708485471964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743516575746615e-05,5.444078784128989e-05,0.000632646498416728,0.0009439282282775227,0.0067438156835359355,0.029540342600165068,1.0,1.0,0.14491563388034356,0.2519932148933745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001595033804103507,0.002095498204263505,0.18181818181818182,0.18181818181818182,0.05553444025459273,0.06257263770159145,0.0014463961960478591,0.009536516120863396,0.006316582923975019,0.05976478364612124,0.02794367253858965,0.05021560891513415,0.34041161644532736,0.9839359985579423,0.15399542594153237,0.8603066087177728,0.9915159682470074,0.9975110806459515,0.08004290303947252,0.43093845821276844,2
0.1466808621948291,0.7653222873435677,0.00730254885654502,0.008002730060229151,0.00433181728531598,0.01689149050236942,0.0005536060191346873,0.0007929993328350412,0.00012432182827778579,0.00023740167859621816,0.47410481947256433,0.5186898915578473,0.011825356842939175,0.025698020607571214,0.0382503671853486,0.08397406632842289,0.06121807189850182,0.2486744546907844,0.08424206581506503,0.5811869544175123,0.003722930089002665,0.024812404838607683,0.003051574429272707,0.007084433595761302,0.12684708349369134,0.27628731277712626,4.856823079550796e-07,1.7027947288048873e-05,0.0879507697229736,0.3065871671627705,0.35185180651994435,0.5936881021655322,0.25252148042894573,0.5065480291563967,0.07873366991389821,0.37906998074109427,0.10724684659514441,0.1181699105023029,0.7801093130188224,0.815069614905717,0.03795544957476996,0.22636782240638786,0.6176493946544621,0.7619243752372025,0.040886252309221535,0.21072728885451789,0.9086366452207103,0.9721676741946097,0.2433380320288573,0.541469248398262,0.6526464769129451,0.9655283336511088,0.1111404385256574,0.4373109419967096,0.7245065890506354,0.8772196964386865,0.16410201283883608,0.2358645746778324,0.03369174861044166,0.29381931000202977,0.0,0.0,0.8936453591654069,0.918082136441683,0.0,0.0,0.0028127744087905046,0.03197263295737326,0.004266742964078149,0.020052023067924845,0.18702077139613238,0.18782457639859387,0.0025045851236483382,0.008885414121126742,0.00018451116346143335,0.05357059496659182,0.1299314161010594,0.2780739927137778,0.1371775071927958,0.22880271150629455,0.17749601913949026,0.5387556324471023,0.11404278577811412,0.2532197503850306,0.42589259535087953,0.8829800778893958,0.5530073544089347,0.7455589664076417,0.4419020708026793,0.4697831343010448,0.0014144819066902806,0.001861046987808784,0.002070946841782221,0.01054691894117063,0.1286676458125363,0.3768501332206199,0.0,0.0,0.0,0.0,0.4882629929460908,0.531179546145147,0.022305155347340525,0.281103699709602,0.1628319917198362,0.18713389701479302,0.058422404035002255,0.06672453107273214,0.0,0.0,0.0,0.0,0.0,0.0,5.842124432206216e-05,0.00010769521646062363,0.0006384454725526526,0.000872492228428142,0.016141473466311736,0.020216269208598297,0.06387420885362205,0.7565802464710761,0.128814513674888,0.2466429702396999,0.0,0.0,0.0715727653713565,0.0874005077233125,0.014920421606114601,0.6938666632133014,0.28528817444585497,0.35423298135882025,0.00020546135706676053,0.00213292590927627,0.7117387061519136,0.8982905528031875,0.01415159170894708,0.025020643177141626,0.010337637474049716,0.4508617673214393,0.18007397976580627,0.4837248560496827,0.12242552734243149,0.12918550218930028,0.3227807468247636,0.6674165611920129,0.21458703738206067,0.8887559988124574,0.9887211022099515,0.9982192225452476,0.9130565599223693,0.9326336526461037,1
0.9583965760777092,0.9748567499531674,0.001906991153240661,0.00480605294153703,0.0,0.0,3.794307932840587e-05,6.00481451079976e-05,0.0,0.0,0.008013469716625487,0.03239148377695951,0.022899866983897215,0.5176704611759796,0.05271494654253783,0.08435985044246001,0.08035075483538016,0.09880288844483742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666361715787874,0.0073417219249512855,0.010821673326215323,0.019225352913870297,0.08512574263225535,0.30655928464163756,0.2813054830915909,0.4327504012239676,0.4871238151352362,0.8971798857764015,0.19778587982812093,0.304478927780356,0.13483355791131466,0.5806172358750383,0.00444054610107252,0.2255060157451675,0.43239749941978256,0.6181679591035064,0.38834072217351706,0.7520098508788212,0.09745743421708092,0.2012300703981903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012592841269946566,0.002496728674016635,0.0,0.0,0.006072822676085959,0.01646293340741031,0.0,0.0,0.19075230049361616,0.5141987861370925,0.010350977184833302,0.022595514991261646,0.012621860837008723,0.32245206677559624,0.021410894583999657,0.11252671885307038,0.011803093628687564,0.01372377313641143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12246804159863062,0.4214546119220479,0.1913053753604753,0.2378726168708951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9316038546803773e-05,5.538864370218217e-05,0.001696812125377976,0.00196142176038546,0.005577881786975151,0.03960952415682208,1.0,1.0,0.19433092870634008,0.38277263855293764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405532390479378,0.004540099175425729,0.18181818181818182,0.18181818181818182,0.042840496901106036,0.06449233933653917,0.0008446263634788114,0.009277033659979656,0.0031208697725218872,0.06374581741636906,0.03473493650574922,0.0525662525856405,0.2599043264298666,0.7522347523994608,0.17684463137736062,0.8418309449751386,0.9787731833645402,0.9905963607589705,0.12093328751293754,0.15225403205377086,2
0.42838685557071554,0.5377646673936058,0.001962924053158205,0.024264751156052176,0.004358793812484735,0.007028832477793046,0.0003565782695182984,0.000712417320413812,0.0002375710012691756,0.0003288077719426156,0.07516114405956141,0.15351836217836343,0.04929978605097053,0.07437815255565897,0.004815741492031869,0.009902040416053234,0.24354810709867677,0.4728608247526073,0.31697204612784724,0.5199573488909911,0.02011978769352608,0.02074724185640792,0.0577876516978545,0.10636687434376219,0.3276630058026142,0.36513859944796306,5.7037833763198256e-05,0.00014493846338210005,0.13277155730737525,0.18496647588475282,0.14483462546851028,0.38309785652349443,0.12796763292020386,0.9017121766531974,0.025813347102995193,0.27225563074406856,0.46383434680740154,0.5198738808066626,0.8093953645757717,0.8997021942648458,0.08426638484004889,0.7220200959074723,0.7461280175358764,0.7952268543874028,0.5648888712067553,0.8513625946318093,0.24688114839215608,0.817644194617873,0.24964054379330108,0.2703201412946515,0.2681728326591388,0.4177573217382172,0.16344390137013548,0.41210450508272406,0.23466917119219421,0.5458629939730498,0.4057485078962533,0.8921683600364477,0.20068597107092523,0.47402183234492445,0.0,0.0,0.14792070972349236,0.9198996005450151,0.0,0.0,0.009891122595260116,0.03934610114047992,0.002429590219094019,0.0191905870210581,0.00224531731982138,0.1833978244345594,0.0004049457392021984,0.0030042656354373944,0.05801100810550269,0.0590435836841537,0.3460036249385775,0.6268881236975132,0.23472807325526682,0.2571398412994255,0.001930066948155741,0.13028270451195983,0.11134673323187637,0.26334172204917095,0.10161195490046726,0.3079675030327321,0.27174440096496244,0.38773179852586837,0.4921050765062498,0.7652433208117547,0.00022102804590669296,0.00033836605807270777,0.0008362688972017818,0.009205392618614817,0.14153846736561337,0.8879667590702534,0.0,0.0,0.0,0.0,0.06496292156028351,0.6912235332908738,0.08306701935126702,0.1482719755249418,0.026704357351762624,0.10993281384528318,0.10959496512044443,0.18132469615159436,0.0,0.0,0.0,0.0,0.0,0.0,0.00032461870888533226,0.00045058050038091445,0.00045510571119760393,0.0016516855725389578,0.006125902629008529,0.022388887485736014,0.7904741456571974,0.9248634850958516,0.19822742707476196,0.2681496517351159,0.0,0.0,0.1938685728546243,0.1951709746021259,0.6029710165766737,0.7677314704471905,0.023653471384346536,0.68381575671393,5.46573386514344e-05,0.0008953518220842205,0.4623626077156386,0.6017140463646615,0.25918627400219896,0.2883656063959563,0.1412998766765661,0.6547142739679692,0.1727257001785874,0.3615252273427518,0.09143664171134606,0.1011578696084784,0.4538977148411992,0.6422178326059329,0.156614283720016,0.2659378687693733,0.9721330302709486,0.9890285389728802,0.19978706770909926,0.5204440043721278,1
0.27788529218276437,0.28568323334752455,0.025359448489604322,0.03178265630789682,0.004898407594132067,0.005758486544374008,9.929047680566179e-05,0.00045840736651689683,5.324310253193749e-05,0.00033584435891402683,0.30362969723483946,0.7282115476536467,0.03931418704439801,0.08607578476824221,0.15530321327753221,0.20286151741435898,0.2019614361308251,0.4167213683377621,0.22462465668826626,0.23491124117757317,0.0023886280835079265,0.022760529581121687,0.05864941146961414,0.15162088002430626,0.37848434994089153,0.43688993881850097,0.0001422234929623832,0.00019792647596356182,0.26354637688379695,0.3013895423793114,0.42720994289774633,0.590266914914255,0.1623729574359265,0.5146763323018912,0.1550910003438199,0.7576807709236779,0.0971201692656686,0.576297923734855,0.4281109791942668,0.8837411959882162,0.4449574253360963,0.6970564737425925,0.4264789298901945,0.44844619774404465,0.31776730049405727,0.7613061133959935,0.12290175978018586,0.19670122835107567,0.28195434576406514,0.9452823743666128,0.028853699707374503,0.9316716371681243,0.21036222282044398,0.8476142541046601,0.15030942289483853,0.8666774212917777,0.17152940225387536,0.7160211794051604,0.34461982960209936,0.46269788025268155,0.0,0.0,0.4120159130790796,0.504162427710744,0.0,0.0,0.011967723737815517,0.015108050978225105,0.004152445876616072,0.011405570750579571,0.027740904585098095,0.10262757371532451,0.0007038688033312308,0.0057539066840686425,0.053786335073702264,0.0741910328822482,0.06429350649858438,0.34819366041825717,0.0073777601807261915,0.17081293448861365,0.5601604569512572,0.6065242038641178,0.26944923842920215,0.3860402299361234,0.5322113718230969,0.7542744963604271,0.5287310690648397,0.6380173256898931,0.32741668119396405,0.6857149929296064,0.0008546619097816039,0.0018143009463794664,0.0013620034972433347,0.0033618563649886607,0.1100770168922951,0.5764214531580993,0.0,0.0,0.0,0.0,0.441501477418379,0.619118644483028,0.11600972164946881,0.19613484619974011,0.07493332157885792,0.11493689395098645,0.013677076392561905,0.1820341104724114,0.0,0.0,0.0,0.0,0.0,0.0,0.00014406003471982492,0.0001550665026705333,0.0002759748382273777,0.0007427870465653257,0.0026181075520164405,0.014225013800507794,0.140392724303532,0.907207976697127,0.02430466357368326,0.15559849948001078,0.0,0.0,0.10954893186128614,0.19934998417700606,0.4510025326120435,0.7197936935499426,0.6724888030482268,0.8816440833827669,0.0007002824783087173,0.001964723478695785,0.5007134263367451,0.8347926896676694,0.10603852591571565,0.3509318574534906,0.40326003080449246,0.4872279201842519,0.18641373486179155,0.5266797262522953,0.07693269319343586,0.14210356640215777,0.3369593228070978,0.745909823028433,0.11610702569042564,0.1292983658448094,0.9739278039336272,0.9768194416004963,0.3520468921900014,0.6854970452058288,1
0.3359927766457416,0.7942721802927821,0.005441963400050037,0.027772716003264475,0.009305824863232186,0.009800552492475635,0.0003958422959659774,0.0008092678718259438,0.00021430512308185526,0.00028327539186109223,0.317558284951596,0.5275782270176136,0.04828418883428374,0.069252730336206,0.07338632320938136,0.1152084487390069,0.11417698867747968,0.2975022623470283,0.06002941756009445,0.3292103552688819,0.019792638904190224,0.024173774673179924,0.03284045837053123,0.19544348088977673,0.009441311265553254,0.4889943768569858,2.055758868860178e-06,0.00019414818819836808,0.08361365492289889,0.13655023454280665,0.33061814983477084,0.5197397445731117,0.6586057460292172,0.915456801438718,0.09861691816983406,0.38727815592603887,0.13794501745717289,0.2561658183419518,0.8534381720219073,0.8694576800477998,0.16181480303526333,0.47062823121255926,0.5247951652734795,0.5845175388368753,0.7035822221573408,0.7766339692878544,0.49348287558802617,0.8472058304557735,0.07907912793641715,0.8535281543297484,0.5593830223932892,0.7195224384037427,0.521222441111163,0.8843810815001805,0.16504225685237955,0.49973024986412995,0.33101238416197654,0.7216375204081065,0.6555803293782316,0.918320237823112,0.0,0.0,0.17701111655775248,0.4667359070931001,0.0,0.0,0.023375042904656026,0.04045565224896768,0.00551934533553261,0.01726511395672167,0.046326402463127817,0.12118613927183894,0.004201369308338678,0.0213106515971618,0.07944971281763206,0.09534083653220822,0.1213230504817982,0.21269961999147605,0.01305815610011053,0.16059346610201403,0.2439131494953337,0.4849163831070962,0.23309608219925185,0.4408918098458141,0.2944166350682659,0.9357128975198395,0.14604813682411055,0.571859961103954,0.5422186162120834,0.9542782266047286,0.0004937313130327859,0.001112298374171992,0.005649082997356664,0.009051140698936139,0.46448378811300683,0.6891313390028923,0.0,0.0,0.0,0.0,0.5791929484370751,0.7168572476757447,0.03026608135680718,0.03209144011093016,0.07091049425447948,0.1881543837307589,0.1181335411527678,0.19631611349532585,0.0,0.0,0.0,0.0,0.0,0.0,0.00023585737445359187,0.0005195992427270281,0.0008576700130318887,0.0012599327217283547,0.00651417142778014,0.007671056062011778,0.29089435244060324,0.5337503368921733,0.24022327481354486,0.3107301320693149,0.0,0.0,0.012344973629087513,0.1882235257173355,0.14416610381416275,0.24386509259930364,0.6547197335467796,0.7939088916687661,0.00018957366962466017,0.0008168928264860429,0.4728911041104165,0.5607919423925389,0.14986442159596294,0.22465899856008043,0.09608601170716848,0.18328515833314848,0.19237570101950718,0.5957009810640596,0.015143427654593474,0.07498302645455966,0.4332510824918671,0.8311011320185471,0.01847358294948323,0.05627035873631898,0.9879723748751787,0.9893787842810301,0.5035463474236452,0.6240813888448881,1
0.49050784488348703,0.7846735645785231,0.007541780614150652,0.01749430641940213,0.008388837810896325,0.011258979498350466,0.0006350503326573172,0.0007463347247387589,0.00011265981509673443,0.0003198140072618134,0.42662915518700717,0.4966842723731139,0.021533006900265723,0.04322237261253042,0.1307864773298586,0.1845882583580754,0.32934197415585165,0.35289875635664836,0.25166936709066656,0.4514483660246622,0.016266275325010456,0.02141101148216878,0.04465194084491287,0.08045799635394957,0.38419759571202194,0.4248195009567549,0.00011465327900646252,0.00017317088383857806,0.14000044128894298,0.32684057693522667,0.018966094494502046,0.5302617039272589,0.015346228678719265,0.5326848185765691,0.15768498214667065,0.6746542627702445,0.4119806376195239,0.4170667369019304,0.2774426381668753,0.9216127640330529,0.11020598106650173,0.7438640674650802,0.7933538828690941,0.8670486486151195,0.4703046715965651,0.7963651086903073,0.14655319391009408,0.6182998427719327,0.2144504100221445,0.950166959904049,0.11952051277236886,0.2534934017113424,0.11556401088934874,0.8811819605032796,0.4075774853539274,0.8681716788751088,0.7150817288082723,0.9674875087284053,0.5340352134215779,0.7972196403300502,0.0,0.0,0.10727439316867438,0.52494691639166,0.0,0.0,0.00833283410936223,0.01968982342854355,0.007412538259035723,0.010586373607607757,0.18509461743817246,0.2480543397546114,0.005664078263871129,0.02783115215769296,0.05206004206399016,0.09049691936216836,0.617973041624433,0.6624219618824106,0.1873426819960924,0.19415336462050697,0.07026694149490384,0.41510424682274133,0.23558695143422365,0.2941739981376661,0.560452305159395,0.5832310247040812,0.3185664694050673,0.5689939748115989,0.16992462726650415,0.3755243774940863,0.0018316924277907945,0.00192989095414426,0.0012610369759426616,0.008360223474467793,0.30154259162032204,0.32755350411039486,0.0,0.0,0.0,0.0,0.05076418274810193,0.7558668869249853,0.04734454784621247,0.20423150599745712,0.13819823309694504,0.19307555064391507,0.04342478953882541,0.16506459586400857,0.0,0.0,0.0,0.0,0.0,0.0,0.00021359996277610442,0.00046020741692976835,0.0015459342556470184,0.0017563301354083644,0.007721475570494255,0.011401848322835481,0.025386388982858277,0.40472340505336,0.017928026829941546,0.2734687741403569,0.0,0.0,0.0277159842841307,0.17585965770200304,0.2037313927421683,0.21415965450219862,0.26090018659268643,0.9054349628413713,0.000827015109381502,0.002109999144414036,0.6511732640694845,0.7298565535298518,0.2317728049217185,0.3235821270748524,0.32941037218012803,0.4028723455689348,0.6242197679546105,0.6518948536127559,0.026868923028154613,0.033833125121523325,0.5753992799483612,0.9950297030293024,0.01510758840791212,0.8760501459034977,0.9728195462611607,0.9836559987200129,0.13217299523452153,0.14965056691278178,1
0.7067888336031303,0.838760943928534,0.004272093405833129,0.0064177772906764165,0.0,0.0,0.0001936614239897423,0.00047736896389793303,0.0,0.0,0.14623390000537434,0.23418661030353102,0.1541065469536905,0.2759605608600552,0.1913164391254903,0.20612183435927744,0.026258925206306946,0.05085789166030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733240210906474e-05,0.0016349833356234455,0.020205311846687737,0.02043952168503766,0.2208932368841346,0.30498801963300753,0.34964868912912567,0.605222466775985,0.21019366288561267,0.5264485611483113,0.27780962756109845,0.28645017390726035,0.12876468678065509,0.8112330528262922,0.3009208859513856,0.31092691768497643,0.30516353697325493,0.37712994477618106,0.27731786986269985,0.9027109086151665,0.29785654554072544,0.3595510728246455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017047743563527696,0.0018494272808092871,0.0,0.0,0.01668387038410112,0.017320829260984102,0.0,0.0,0.10634410868991458,0.4082496990760945,0.025660165705257424,0.12920571617030857,0.062138282749337595,0.2479486488165367,0.07209758571264276,0.0812321005495896,0.005270432716975055,0.009200386215079128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011219761373875153,0.39470244072030586,0.09375685449663894,0.10525640879872503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878890269028644e-06,6.107629259698075e-05,0.0013281565541789218,0.0018019253026814455,0.03269308393480247,0.03779894649949281,1.0,1.0,0.21920381876077547,0.2645854096433779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031443893155951035,0.006306557783292566,0.18181818181818182,0.18181818181818182,0.04748342602217906,0.060727964647216505,0.002690764831006202,0.006231052289177543,0.0012587510141876144,0.025811896186924053,0.008204396461247302,0.05577080123079805,0.20595733291750898,0.23773478893324462,0.5136536592636437,0.9279957173417728,0.991547905753564,0.9964813433841981,0.6033437437705437,0.8812619447702918,2
0.30748240430274554,0.6698374584212049,0.003958694376909705,0.004107690285130759,0.0,0.0,0.0005009660967018249,0.0006153700169511984,0.0,0.0,0.06977780846996498,0.13875976004765467,0.15038944256600692,0.47236664265447825,0.015810006919774907,0.023738993771066814,0.006232065242493764,0.061194133818949135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400637641436249,0.004137006709812269,0.0022238873386992717,0.012404959932770571,0.026285250925040162,0.36018385057087926,0.16558341717502137,0.6603286018571355,0.05524220803872319,0.5706188719400775,0.10879614322212196,0.2212484197894534,0.7653628814715677,0.9667616373699054,0.1391552015492341,0.3198672467156333,0.6921863665922211,0.7475650358158901,0.2777237354597115,0.3452695598264821,0.2212916849171591,0.2923707101276426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023138190899974183,0.0023562286914459887,0.0,0.0,0.006021523771593185,0.013843890010406666,0.0,0.0,0.043252972374022404,0.1964557696757453,0.03740252906913327,0.08140680239245014,0.03500059090899446,0.11787250855750656,0.03347225691123158,0.06658228505079047,0.00474112386580038,0.01328156573398568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297595046195475,0.27360157929950846,0.12800239083474055,0.25166727789101323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050443574209555e-05,6.499089631619138e-05,0.0009670438887020921,0.0014828345108173274,0.007859120096880648,0.01169254630476138,1.0,1.0,0.13967905738774286,0.19249984278827975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7918856916636698e-05,0.006158511276286868,0.18181818181818182,0.18181818181818182,0.029792747889750344,0.0782043908099666,0.004600814242515004,0.004971437358053727,0.05553828705081797,0.06433316851176885,0.020499247988216816,0.06469966684127935,0.4579103018376882,0.5402197620431046,0.18480339706468607,0.40087981274398377,0.9830469735836357,0.9988156575086865,0.6694246705731854,0.7134897771822065,2
0.8246702461810392,0.8259277953743024,0.0020443776980737347,0.0026565967047013535,0.0,0.0,0.00023241350698078887,0.00028476001001217046,0.0,0.0,0.030906420409555317,0.05095179632545849,0.00612570052646415,0.3939762810587204,0.17917904458007372,0.24182462018002676,0.04778998155962091,0.0963227129115396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006708843927187121,0.006726582239953428,0.013039832274204629,0.016932385742973743,0.22959283514569725,0.2712945393619406,0.6876420614664407,0.7132614506318594,0.4441892982523539,0.6255753790507427,0.04745275495878415,0.20702617735601414,0.02910807025005273,0.38004195316588085,0.03851648163620077,0.27798498171633,0.2217592281226007,0.6043436758992491,0.004020143085567396,0.15986957057185194,0.2839130649310997,0.3122435098634552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007311224213558828,0.0017291977291232768,0.0,0.0,0.0010247006696537432,0.010265457459471853,0.0,0.0,0.05582047994881068,0.25437744863205963,0.01923615683647471,0.10346343839583487,0.003739385758174289,0.2693299904722226,0.03781691179463928,0.07088753223241874,0.0038514931629378014,0.011103149972333144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12260753589565779,0.3739398829181551,0.09184145042980243,0.19737923617748263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7754426532715985e-05,3.841350218915156e-05,0.0011418807117903654,0.0012927490001115982,0.0021905679273459887,0.04382530069002785,1.0,1.0,0.210439401956326,0.22821653446812037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009900596265543097,0.0031030785101003825,0.18181818181818182,0.18181818181818182,0.003951971134670883,0.031257111459333284,0.002831383987992744,0.007317019726201049,0.00681058161061232,0.012269427461314434,0.002551713463074255,0.050021752605427544,0.3121896855238915,0.782353790533562,0.2843660772360814,0.5802583336027342,0.9812659017614929,0.9818979276532229,0.6333264352675425,0.6423284078067526,2
