2021-12-19 12:57:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 12:58:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5646 flow
2021-12-19 12:58:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5673 flow
2021-12-19 12:58:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5674 flow
2021-12-19 12:58:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 12:58:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5666 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5667 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5667 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5666 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5673 flow
2021-12-19 12:58:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5675 flow
2021-12-19 12:58:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5647 flow
2021-12-19 12:58:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5643 flow
2021-12-19 12:58:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5650 flow
2021-12-19 12:59:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5620 flow
2021-12-19 12:59:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5693 flow
2021-12-19 12:59:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5694 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5690 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5690 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5704 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5705 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5695 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5695 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5685 flow
2021-12-19 12:59:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5685 flow
2021-12-19 12:59:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 12:59:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5673 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5671 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5680 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5677 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5681 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5682 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5676 flow
2021-12-19 13:00:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5676 flow
2021-12-19 13:00:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5680 flow
2021-12-19 13:00:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5680 flow
2021-12-19 13:00:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5642 flow
2021-12-19 13:00:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5642 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5624 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5629 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5635 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5636 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:01:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:01:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5637 flow
2021-12-19 13:01:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5637 flow
2021-12-19 13:01:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5647 flow
2021-12-19 13:01:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5595 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5633 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5656 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5658 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:01:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:01:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5699 flow
2021-12-19 13:01:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5640 flow
2021-12-19 13:01:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5664 flow
2021-12-19 13:01:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5644 flow
2021-12-19 13:02:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5610 flow
2021-12-19 13:03:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5652 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5622 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5633 flow
2021-12-19 13:03:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5630 flow
2021-12-19 13:03:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5630 flow
2021-12-19 13:03:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:03:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:04:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5641 flow
2021-12-19 13:06:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5608 flow
2021-12-19 13:06:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5674 flow
2021-12-19 13:06:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5674 flow
2021-12-19 13:07:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5662 flow
2021-12-19 13:09:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5568 flow
2021-12-19 13:09:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5636 flow
2021-12-19 13:10:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5664 flow
2021-12-19 13:11:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5665 flow
2021-12-19 13:11:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5665 flow
2021-12-19 13:12:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5644 flow
2021-12-19 13:14:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5648 flow
2021-12-19 13:15:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5631 flow
2021-12-19 13:15:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5581 flow
2021-12-19 13:16:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5611 flow
2021-12-19 13:17:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5614 flow
2021-12-19 13:18:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5575 flow
2021-12-19 13:18:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5532 flow
2021-12-19 13:18:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5643 flow
2021-12-19 13:19:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5602 flow
2021-12-19 13:19:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5602 flow
2021-12-19 13:19:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5596 flow
2021-12-19 13:19:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5599 flow
2021-12-19 13:19:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5609 flow
2021-12-19 13:20:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5630 flow
2021-12-19 13:20:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5631 flow
2021-12-19 13:20:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5630 flow
2021-12-19 13:21:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5671 flow
2021-12-19 13:21:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5671 flow
2021-12-19 13:22:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5620 flow
2021-12-19 13:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5620 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5631 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5634 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5649 flow
2021-12-19 13:23:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5650 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5613 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5613 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5647 flow
2021-12-19 13:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5647 flow
2021-12-19 13:23:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5654 flow
2021-12-19 13:23:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5654 flow
2021-12-19 13:23:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5637 flow
2021-12-19 13:23:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5637 flow
2021-12-19 13:24:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5568 flow
2021-12-19 13:24:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5569 flow
2021-12-19 13:24:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5582 flow
2021-12-19 13:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5553 flow
2021-12-19 13:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5554 flow
2021-12-19 13:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5583 flow
2021-12-19 13:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5585 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5603 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5604 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5598 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5598 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5590 flow
2021-12-19 13:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5590 flow
2021-12-19 13:24:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5585 flow
2021-12-19 13:24:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5585 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5587 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5588 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5592 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5592 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5554 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5555 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5552 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5552 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5560 flow
2021-12-19 13:24:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5556 flow
2021-12-19 13:24:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5613 flow
2021-12-19 13:24:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5613 flow
2021-12-19 13:24:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5607 flow
2021-12-19 13:24:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5608 flow
2021-12-19 13:24:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5622 flow
2021-12-19 13:24:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5622 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5627 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5628 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5608 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5608 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5604 flow
2021-12-19 13:24:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5604 flow
2021-12-19 13:24:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5746 flow
2021-12-19 13:24:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5662 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5663 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5679 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5679 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5680 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5679 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5652 flow
2021-12-19 13:25:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5652 flow
2021-12-19 13:25:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5660 flow
2021-12-19 13:25:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5660 flow
2021-12-19 13:25:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5666 flow
2021-12-19 13:25:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5647 flow
2021-12-19 13:25:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5643 flow
2021-12-19 13:25:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5644 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5633 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5633 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5623 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5624 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5638 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5638 flow
2021-12-19 13:25:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5652 flow
2021-12-19 13:25:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5610 flow
2021-12-19 13:25:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:25:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:25:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5585 flow
2021-12-19 13:25:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5568 flow
2021-12-19 13:25:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5607 flow
2021-12-19 13:26:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5620 flow
2021-12-19 13:26:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5620 flow
2021-12-19 13:27:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5661 flow
2021-12-19 13:28:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5633 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5667 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5668 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5659 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5659 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5653 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5654 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5676 flow
2021-12-19 13:28:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5676 flow
2021-12-19 13:28:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:28:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5632 flow
2021-12-19 13:28:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5642 flow
2021-12-19 13:28:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5642 flow
2021-12-19 13:28:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5687 flow
2021-12-19 13:29:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5626 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5694 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5695 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5692 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5692 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5693 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5694 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5694 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5694 flow
2021-12-19 13:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5693 flow
2021-12-19 13:29:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5682 flow
2021-12-19 13:30:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5676 flow
2021-12-19 13:30:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5645 flow
2021-12-19 13:31:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5668 flow
2021-12-19 13:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5572 flow
2021-12-19 13:32:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5665 flow
2021-12-19 13:32:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5667 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5665 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5665 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5670 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5671 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5672 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5664 flow
2021-12-19 13:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5666 flow
